Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-11-11,24088.060546875,24108.4296875,23952.41015625,23990.140625,47222500,23880.354296875,24087.2146484375,23989.156282552085,23990.143929036458,0.0,0.0,0.0,0.0,0.0,48.394378634674894,-51.986771447722276,-17.824668023850567,-34.16210342387171,24087.2146484375,24491.08873137087,23683.34056550413,0.033534311777270426,50565655.0,0.933884867109899,0.0053451738188214915,0.1403725173571342
2025-11-12,24381.4609375,24441.279296875,24234.939453125,24245.890625,75344600,23946.6984375,24097.21923828125,23990.897786458332,23993.004524739583,0.0,0.0,0.0,0.0,0.0,53.94567289430992,-17.309758137231256,-17.721686046526706,0.41192790929545,24097.21923828125,24520.36703614592,23674.07144041658,0.035120052125553906,52158210.0,1.4445396036405391,0.012180324358370243,0.14685892297142275
2025-11-13,24041.619140625,24416.330078125,24027.919921875,24367.69921875,60792900,24008.218359375,24085.69072265625,23986.70244140625,23993.907763671876,0.0,0.0,0.0,0.0,0.0,46.04805324334866,-17.05378269440189,-17.588105376101744,0.5343226816998552,24085.69072265625,24501.262729414662,23670.11871589784,0.03450779232729274,52936940.0,1.1484022310318656,-0.01393853295937264,0.15479705616806502
2025-11-14,23876.55078125,23992.119140625,23609.060546875,23977.720703125,64036000,24069.536328125,24087.96875,23978.59345703125,23992.900016276042,0.0,0.0,0.0,0.0,0.0,41.70294036266947,-29.82673336375956,-20.03583097363331,-9.790902390126249,24087.96875,24498.126313817636,23677.811186182364,0.03405497309254325,52669570.0,1.2158063944702795,-0.006865941865623837,0.1423020404827708
2025-11-17,23590.51953125,23928.48046875,23529.73046875,23890.48046875,46448300,23995.6421875,24054.5546875,23967.216796875,23990.0654296875,0.0,0.0,0.0,0.0,0.0,37.97257041573156,-62.311432795719156,-28.49095133805048,-33.82048145766868,24054.5546875,24512.244764177678,23596.864610822322,0.03805433795168261,52661470.0,0.8820167762122858,-0.011979588367705851,0.1318746058749271
2025-11-18,23180.529296875,23358.75,23085.380859375,23238.330078125,61389400,23814.1359375,23997.0796875,23951.0111328125,23982.473014322917,0.0,0.0,0.0,0.0,0.0,34.85827104780708,-119.75808001824407,-46.7443770740892,-73.01370294415487,23997.0796875,24580.53538020658,23413.623994793423,0.04862722467105019,53595730.0,1.145415875481125,-0.017379449139807712,0.1423882938477386
2025-11-19,23162.919921875,23379.359375,23105.55078125,23180.9296875,52349100,23570.427734375,23947.669140625,23936.289615885416,23973.19334309896,0.0,0.0,0.0,0.0,0.0,34.721342117798656,-164.80610898155282,-70.35672345558193,-94.4493855259709,23947.669140625,24634.425099517375,23260.913181732623,0.05735472248757255,53326470.0,0.9816719539095687,-0.0007596623344736653,0.14125225104023528
2025-11-20,23278.849609375,23512.490234375,23277.08984375,23387.419921875,47727200,23417.873828125,23901.22216796875,23923.605110677083,23964.487255859374,0.0,0.0,0.0,0.0,0.0,38.98350814902264,-188.97406419233084,-94.08019160293172,-94.89387258939912,23901.22216796875,24637.753307103798,23164.691028833702,0.06163125332746464,53155420.0,0.8978802161661031,0.005004968626192818,0.1426579185148848
2025-11-21,23091.869140625,23256.26953125,22943.060546875,22963.169921875,68913200,23260.9375,23843.82109375,23910.0994140625,23954.38232421875,0.0,0.0,0.0,0.0,0.0,33.19899009202828,-220.67134211596203,-119.39842170553779,-101.27292041042425,23843.82109375,24645.297284091714,23042.344903408288,0.0672271602098036,54437635.0,1.265910982356232,-0.008032203991502174,0.1437007406999978
2025-11-24,23239.1796875,23392.220703125,23149.69921875,23280.3203125,129335900,23190.66953125,23790.34111328125,23896.796907552085,23946.589485677083,0.0,0.0,0.0,0.0,0.0,38.40238816027936,-231.23934994512092,-141.76660735345442,-89.4727425916665,23790.34111328125,24603.83679706395,22976.845429498553,0.06838873641274136,58736795.0,2.2019570526447687,0.006379325379765044,0.14593814482357176
2025-11-25,23464.630859375,23487.23046875,23139.26953125,23254.4609375,50045500,23247.48984375,23749.64111328125,23896.418587239583,23942.23173828125,0.0,0.0,0.0,0.0,0.0,40.81602872397564,-218.8992130241495,-157.19312848759344,-61.70608453655606,23749.64111328125,24541.436252142637,22957.845974419863,0.06667849295782415,59140260.0,0.8462171116596376,0.009701339501078321,0.15194420349280457
2025-11-26,23726.220703125,23727.25,23445.279296875,23585.259765625,45525300,23360.15,23729.7416015625,23898.608919270835,23940.37607421875,0.0,0.0,0.0,0.0,0.0,49.87547224181775,-185.8688707723959,-162.92827694455394,-22.94059382784195,23729.7416015625,24501.65501028754,22957.828192837456,0.06505872855136485,58238115.0,0.7817097102129765,0.011148261624814193,0.15737415391267576
2025-11-27,23767.9609375,23830.970703125,23708.419921875,23732.810546875,31160000,23457.972265625,23712.1951171875,23898.56943359375,23940.347005208332,0.0,0.0,0.0,0.0,0.0,53.29008262853508,-154.5425284224766,-161.2511272401385,6.70859881766188,23712.1951171875,24462.515069730398,22961.875164644604,0.06328557510890562,57100645.0,0.5457031177143445,0.001759244967720619,0.157624991172268
2025-11-28,23836.7890625,23883.98046875,23720.560546875,23780.75,37179100,23606.95625,23706.11953125,23902.566243489582,23943.018326822916,0.0,0.0,0.0,0.0,0.0,47.70817664904536,-122.74736671331266,-153.55037513477333,30.803008421460675,23706.11953125,24449.988867053864,22962.250195446133,0.0627575790987874,56814380.0,0.6543959469416017,0.0028958363395577003,0.15646763402157896
2025-12-01,23589.439453125,23734.19921875,23433.48046875,23731.2890625,48999700,23677.008203125,23678.97099609375,23898.938053385416,23942.104329427082,0.0,0.0,0.0,0.0,0.0,41.118639397848376,-116.16938986324385,-146.07417808046745,29.904788217223597,23678.97099609375,24396.499243255286,22961.442748932215,0.060604681451732346,56864240.0,0.861696208372784,-0.010376800697713517,0.15781641312921335
2025-12-02,23710.859375,23792.05078125,23607.69921875,23637.490234375,50968100,23726.25390625,23667.05849609375,23898.811555989585,23944.40607096354,0.0,0.0,0.0,0.0,0.0,37.2757917331262,-100.00591691247246,-136.86052584686846,36.854608934396,23667.05849609375,24373.528773761238,22960.58821842626,0.059700725190170334,56834140.0,0.896786684904531,0.005147215223840984,0.1573309855028618
2025-12-03,23693.7109375,23838.05078125,23646.4296875,23788.8203125,51721300,23719.751953125,23649.25703125,23899.824251302085,23947.53857421875,0.0,0.0,0.0,0.0,0.0,42.47748892922389,-87.57052523408856,-127.00252572431249,39.43200049022393,23649.25703125,24332.69314841066,22965.820914089338,0.05779768186861623,56660365.0,0.9128303356323243,-0.0007232313780276556,0.15636665796529994
2025-12-04,23882.029296875,23930.51953125,23797.7109375,23836.23046875,52994000,23742.565625,23656.65751953125,23902.797233072917,23954.41064453125,0.0,0.0,0.0,0.0,0.0,50.11727794748122,-61.80719510590643,-113.96345960063128,52.15626449472485,23656.65751953125,24347.127428375217,22966.187610687284,0.05837425750226172,56396715.0,0.9396646595462165,0.007948031436348257,0.15198356149027875
2025-12-05,24028.140625,24130.919921875,23929.259765625,23942.73046875,46889600,23780.8359375,23679.56650390625,23908.2970703125,23960.0572265625,0.0,0.0,0.0,0.0,0.0,59.965060778945386,-29.26228982620887,-97.0232256457468,67.76093581953793,23679.56650390625,24388.092515812386,22971.040492000117,0.05984281948651842,56085030.0,0.8360448411991578,0.006118044924436905,0.15075342936240846
2025-12-08,24046.009765625,24116.990234375,23985.279296875,24015.970703125,46456700,23872.15,23683.86748046875,23913.249576822916,23966.5322265625,0.0,0.0,0.0,0.0,0.0,73.99238959058856,-2.005212764324824,-78.01962306946241,76.01441030513759,23683.86748046875,24400.558193738303,22967.1767671992,0.06052142572243168,55774920.0,0.8329317191311076,0.0007436755470962009,0.13913382680369343
2025-12-09,24162.650390625,24186.919921875,24092.5,24094.990234375,49105800,23962.508203125,23687.59697265625,23927.13974609375,23970.874479166665,0.0,0.0,0.0,0.0,0.0,76.27153614952535,28.677563711677067,-56.680185713234515,85.35774942491159,23687.59697265625,24413.85622109084,22961.337724221663,0.06131979105123616,55869085.0,0.8789440528693104,0.004850726841454822,0.13890293758610905
2025-12-10,24130.140625,24168.720703125,24001.4296875,24131.390625,47603300,24049.794140625,23675.03095703125,23939.989095052082,23976.139567057293,0.0,0.0,0.0,0.0,0.0,73.39653127063282,49.79659459074901,-35.38482965243781,85.18142424318683,23675.03095703125,24358.156736194396,22991.905177868102,0.05770854368917016,54482020.0,0.8737433010009541,-0.0013454552832339317,0.13152012839758817
2025-12-11,24294.609375,24364.009765625,24007.98046875,24055.169921875,52093700,24132.31015625,23687.68046875,23950.323763020835,23981.517138671876,0.0,0.0,0.0,0.0,0.0,83.4697735393325,78.89537554054914,-12.528788613840419,91.42416415438956,23687.68046875,24407.75784178192,22967.60309571808,0.060797626342679066,54047060.0,0.9638581636077892,0.006815905160105107,0.12376742903570963
2025-12-12,24186.490234375,24474.619140625,24173.279296875,24368.939453125,45470300,24163.980078125,23703.17744140625,23959.441764322917,23982.794384765624,0.0,0.0,0.0,0.0,0.0,76.94952509965296,92.16958443380281,8.410885995688227,83.75869843811458,23703.17744140625,24453.091867974686,22953.263014837812,0.06327543456333731,53118775.0,0.8560118338572379,-0.004450334597116745,0.12213331246813428
2025-12-15,24229.91015625,24318.30078125,24170.44921875,24297.640625,47059700,24200.76015625,23735.14697265625,23971.156087239582,23985.46355794271,0.0,0.0,0.0,0.0,0.0,74.28635890875236,104.98293748340438,27.72529629323146,77.25764119017293,23735.14697265625,24518.604875153753,22951.689070158747,0.06601668853368169,53149345.0,0.8854238937469502,0.0017952138344277113,0.11262343872843503
2025-12-16,24076.869140625,24191.599609375,24011.80078125,24124.109375,53280600,24183.60390625,23779.96396484375,23978.915071614585,23988.826725260416,0.0,0.0,0.0,0.0,0.0,61.95133511561771,101.61710244411006,42.503657523407185,59.113444920702875,23779.96396484375,24531.745270067702,23028.1826596198,0.06322812821208498,52743905.0,1.010175488523271,-0.006316202356430267,0.09341419381959955
2025-12-17,23960.58984375,24185.470703125,23949.169921875,24159.619140625,52418200,24149.69375,23819.8474609375,23983.811393229167,23990.247395833332,0.0,0.0,0.0,0.0,0.0,56.248004459873805,88.54618119600855,51.71216225792746,36.83401893808109,23819.8474609375,24516.402950645977,23123.291971229024,0.0584853022968151,52747360.0,0.993759687688635,-0.00482950238238411,0.09604001673866869
2025-12-18,24199.5,24215.98046875,23923.970703125,23947.029296875,51639200,24130.671875,23865.87998046875,23994.889225260416,23992.45880533854,0.0,0.0,0.0,0.0,0.0,60.59563503746255,96.35471768315983,60.64067334297394,35.71404434018589,23865.87998046875,24532.95969346576,23198.800267471743,0.055902377246758166,52942960.0,0.9753742518363159,0.00997096306092482,0.09984104891037807
2025-12-19,24288.400390625,24305.8203125,24153.23046875,24196.189453125,131439800,24151.05390625,23925.70654296875,24004.038053385415,23996.6333984375,0.0,0.0,0.0,0.0,0.0,72.50130782076819,108.46622651715734,70.20578397781063,38.26044253934671,23925.70654296875,24509.987341860495,23341.425744077005,0.04884125765251036,56069290.0,2.344238708926045,0.003673645762309219,0.09269338426128221
2025-12-22,24283.970703125,24356.109375,24203.369140625,24291.849609375,32252800,24161.866015625,23977.94609375,24013.019889322917,23998.385904947918,0.0,0.0,0.0,0.0,0.0,69.95282306814612,116.36585265185931,79.43779771262037,36.92805493923895,23977.94609375,24485.578144215815,23470.314043284186,0.04234157908947269,51215135.0,0.6297513420593346,-0.000182378725184007,0.0920175287035119
2025-12-23,24340.060546875,24362.009765625,24257.470703125,24297.619140625,28299400,24214.504296875,24021.717578125,24020.675553385416,23999.495491536458,0.0,0.0,0.0,0.0,0.0,71.90856068480183,125.70331533400895,88.69090123689809,37.01241409711086,24021.717578125,24492.628097967787,23550.807058282215,0.03920706488295519,50127830.0,0.5645446850581802,0.002309747628824965,0.0876824299638822
2025-12-29,24351.119140625,24389.150390625,24253.73046875,24370.939453125,35372300,24292.61015625,24052.9625,24024.63388671875,23997.84181315104,0.0,0.0,0.0,0.0,0.0,68.07183768799906,132.4686418333149,97.44644935618145,35.02219247713346,24052.9625,24524.244400766198,23581.680599233805,0.039187014968837745,49620180.0,0.7128611786575543,0.0004543371504233118,0.0805656926101929
2025-12-30,24490.41015625,24527.939453125,24328.419921875,24343.189453125,23179300,24350.7921875,24089.0849609375,24025.764713541666,23998.121809895834,0.0,0.0,0.0,0.0,0.0,67.90316578064345,147.3710311708528,107.43136571911573,39.93966545173707,24089.0849609375,24578.77754121492,23599.39238066008,0.04065680212191526,49221145.0,0.47092159274230616,0.005720107351970594,0.0820694683440718
2026-01-02,24539.33984375,24676.7890625,24448.98046875,24499.509765625,48788700,24400.980078125,24124.2125,24028.440364583334,24000.488720703124,0.0,0.0,0.0,0.0,0.0,68.65723457658268,161.27047331655194,118.19918723860297,43.07128607794897,24124.2125,24637.907426711932,23610.51757328807,0.04258749807579673,49801625.0,0.9796608042408255,0.0019979121291895385,0.08193028240803406
2026-01-05,24868.689453125,24872.919921875,24639.6796875,24681.349609375,53518200,24517.923828125,24188.175,24036.613704427084,24006.389127604165,0.0,0.0,0.0,0.0,0.0,73.00105877202806,196.59541280173653,133.8784323512297,62.71698045050684,24188.175,24738.750098976336,23637.599901023663,0.045524319133323325,50027550.0,1.0697745542206245,0.013421290526643315,0.07982760901907947
2026-01-06,24892.19921875,24969.169921875,24836.330078125,24904.6796875,57420800,24628.3515625,24247.2419921875,24045.054036458332,24013.321712239584,0.0,0.0,0.0,0.0,0.0,74.97247852044526,223.9066667752959,151.88407923604294,72.02258753925295,24247.2419921875,24834.460801322057,23660.023183052945,0.04843592597655097,50350185.0,1.1404287789607923,0.0009453560337111533,0.07948104123903131
2026-01-07,25122.259765625,25122.4609375,24982.619140625,24995.0,57897000,24782.5796875,24318.66943359375,24053.806184895835,24022.595703125,0.0,0.0,0.0,0.0,0.0,76.00403048143635,261.10513825144153,173.72829103912267,87.37684721231886,24318.66943359375,24966.76706336843,23670.57180381907,0.053300418556567725,50658970.0,1.1428775594924254,0.009242274852987231,0.0820414917004712
2026-01-08,25127.4609375,25217.51953125,25024.650390625,25128.4609375,57587500,24909.98984375,24380.941015625,24062.409700520835,24028.900130208334,0.0,0.0,0.0,0.0,0.0,81.60864036992666,287.68859100197005,196.52035103169214,91.16823997027791,24380.941015625,25088.952187614104,23672.9298436359,0.0580790685261377,50888645.0,1.1316375195291601,0.00020703439593106054,0.08036381408162799
2026-01-09,25261.640625,25281.1796875,25107.919921875,25124.01953125,55247900,25054.45,24442.616015625,24079.4126953125,24037.001220703125,0.0,0.0,0.0,0.0,0.0,82.66560800231521,315.9413727466599,220.4045553746857,95.5368173719742,24442.616015625,25231.508205873914,23653.723825376088,0.06455055299683238,51306560.0,1.0768194164644833,0.005339962037300472,0.07995295150355851
2026-01-12,25405.33984375,25421.419921875,25236.880859375,25248.369140625,47091400,25161.780078125,24510.58251953125,24096.36953125,24046.147379557293,0.0,0.0,0.0,0.0,0.0,92.31098443236544,345.93945711646666,245.51153572304193,100.42792139342473,24510.58251953125,25385.173365928105,23635.991673134395,0.07136434604929832,51338295.0,0.9172762749522554,0.005688435714970463,0.08042259073693862
2026-01-13,25420.66015625,25507.7890625,25338.30078125,25408.369140625,51680900,25267.472265625,24573.4830078125,24116.098209635416,24057.637044270832,0.0,0.0,0.0,0.0,0.0,99.6984411481574,366.7220329661286,269.7536351716593,96.9683977944693,24573.4830078125,25520.653149352194,23626.31286627281,0.07708879862399357,51467050.0,1.0041550856324581,0.0006030351333312645,0.08037520654333911
2026-01-14,25286.240234375,25461.359375,25268.26953125,25429.75,64458300,25300.268359375,24631.28798828125,24134.512727864585,24066.348876953125,0.0,0.0,0.0,0.0,0.0,89.8236884709695,368.10255266496824,289.4234186703211,78.67913399464715,24631.28798828125,25605.26687556403,23657.309100998467,0.07908468998829198,52309800.0,1.232241377332737,-0.005287821836599704,0.08404582040084813
2026-01-15,25352.390625,25378.55078125,25233.3203125,25275.830078125,58342400,25345.254296875,24684.17705078125,24152.516080729165,24075.152718098958,0.0,0.0,0.0,0.0,0.0,89.65113655387258,370.26620977044513,305.5919768903459,64.67423288009923,24684.17705078125,25695.346994490963,23673.00710707154,0.08192859268749321,52622235.0,1.108702433486529,0.002616062728656443,0.08239587267078145
2026-01-16,25297.130859375,25354.109375,25198.529296875,25336.009765625,62873300,25352.35234375,24739.70908203125,24176.9517578125,24084.149641927084,0.0,0.0,0.0,0.0,0.0,86.378669509236,363.3336383386013,317.14030917999696,46.19332915860434,24739.70908203125,25757.762041660204,23721.6561224023,0.08230112619783202,53492385.0,1.1753691670319055,-0.0021796668583399237,0.08035380377030567
2026-01-19,24959.060546875,25070.609375,24911.58984375,24940.470703125,59769000,25263.096484375,24776.1666015625,24188.62275390625,24092.388818359374,0.0,0.0,0.0,0.0,0.0,68.48312929232607,326.7930102841565,319.0708494008289,7.722160883327604,24776.1666015625,25769.267888779043,23783.06531434596,0.08016585480611932,54127850.0,1.1042189926257924,-0.01336397848354065,0.09766740241235333
2026-01-20,24703.119140625,24758.3203125,24507.109375,24747.349609375,61404900,25119.58828125,24807.4791015625,24194.84091796875,24096.43673502604,0.0,0.0,0.0,0.0,0.0,59.16961425588467,274.02319794481446,310.061319109626,-36.03812116481157,24807.4791015625,25745.71909232222,23869.239110802784,0.0756417036103134,54534065.0,1.1259916164327746,-0.010254448710892872,0.10271826126141691
2026-01-21,24560.98046875,24656.73046875,24349.5390625,24636.55078125,60845300,24974.536328125,24837.4986328125,24201.671744791667,24098.926399739583,0.0,0.0,0.0,0.0,0.0,51.83563609169849,218.21785892031767,291.6926270717644,-73.47476815144671,24837.4986328125,25696.741205889095,23978.256059735908,0.0691891390336271,54955420.0,1.1071755979664972,-0.005753875495068561,0.10349984256948029
2026-01-22,24856.470703125,24937.080078125,24772.5390625,24877.630859375,68349500,24875.35234375,24870.34716796875,24212.48310546875,24105.51806640625,0.0,0.0,0.0,0.0,0.0,57.31123600868499,195.5807845473355,272.4702585668786,-76.88947401954312,24870.34716796875,25675.416855156098,24065.277480781402,0.06474133085075875,55790935.0,1.2251004576281075,0.012030881045280939,0.10602714136017949
2026-01-23,24900.7109375,24930.150390625,24796.9296875,24819.939453125,51854400,24796.068359375,24900.9626953125,24223.49677734375,24117.807568359374,0.0,0.0,0.0,0.0,0.0,50.84997070854222,179.1454796235157,253.80530277820606,-74.65982315469034,24900.9626953125,25657.988093256925,24143.937297368077,0.060802902057030185,51811665.0,1.0008248142575615,0.0017798276715703665,0.1056919436847293
2026-01-26,24933.080078125,24985.150390625,24790.740234375,24890.30078125,46863200,24790.872265625,24933.4181640625,24233.901790364584,24127.602490234374,0.0,0.0,0.0,0.0,0.0,51.08005213724522,166.80942596242312,236.4061274150495,-69.59670145262638,24933.4181640625,25632.507897208157,24234.32843091684,0.056076525773211726,52542185.0,0.8919157054469661,0.0012999283717740617,0.10555327536260832
2026-01-27,24894.439453125,25020.220703125,24848.529296875,25008.029296875,54957100,24829.136328125,24961.137109375,24244.165266927084,24136.338899739585,0.0,0.0,0.0,0.0,0.0,43.303818483674604,152.16102151612722,219.55710623526505,-67.39608471913783,24961.137109375,25602.768244701718,24319.50597404828,0.05141040911038728,53875070.0,1.0200840574313872,-0.0015497734286707976,0.10597162168284911
2026-01-28,24822.7890625,24926.029296875,24707.189453125,24878.23046875,64693800,24881.498046875,24984.72060546875,24255.808235677083,24143.825813802083,23919.539755859376,0.0,0.0,0.0,0.0,41.38161936627344,133.2346219540268,202.29260937901742,-69.05798742499061,24984.72060546875,25563.544199132615,24405.897011804882,0.046334205837560705,55341145.0,1.1690000270142586,-0.002878168466492803,0.10691688577036292
2026-01-29,24309.4609375,24758.73046875,24266.330078125,24697.380859375,72617900,24772.09609375,24975.67314453125,24258.984407552085,24144.80048828125,23936.31291015625,0.0,0.0,0.0,0.0,27.822439769997814,75.93865082184857,177.02181766758366,-101.0831668457351,24975.67314453125,25591.502964283154,24359.843324779347,0.049314372124280255,57813075.0,1.256080912492546,-0.02067971184493078,0.12997769097038803
2026-01-30,24538.810546875,24585.44921875,24366.390625,24376.150390625,65569500,24699.716015625,24975.6466796875,24268.6595703125,24147.93341471354,23952.738466796876,0.0,0.0,0.0,0.0,30.59171126527049,48.47894255365827,151.3132426447986,-102.83430009114034,24975.6466796875,25591.5554919072,24359.7378674678,0.049320749938428055,58652115.0,1.1179392252095257,0.009434582279083115,0.13435766867538063
2026-02-02,24797.51953125,24851.69921875,24384.2109375,24392.08984375,57389000,24672.60390625,24972.08818359375,24279.7447265625,24153.90157877604,23970.170966796875,0.0,0.0,0.0,0.0,37.415153819695355,47.05021326172937,130.46063676818477,-83.4104235064554,24972.08818359375,25591.41185263493,24352.76451455257,0.04960127198718327,58845655.0,0.9752461757796731,0.010542849413210265,0.13089739778027748
2026-02-03,24780.7890625,25098.7109375,24703.619140625,24956.759765625,69071000,24649.873828125,24966.51767578125,24293.6060546875,24160.20166015625,23988.045615234376,0.0,0.0,0.0,0.0,39.28251655925343,44.060029406093236,113.18051529576647,-69.12048588967323,24966.51767578125,25590.850764899238,24342.184586663265,0.0500136300324831,59428165.0,1.162260352477651,-0.0006746831564712341,0.13085032774846705
2026-02-04,24603.0390625,24877.91015625,24602.880859375,24845.58984375,89361200,24605.923828125,24940.556640625,24302.827701822916,24163.680403645834,24004.5931640625,0.0,0.0,0.0,0.0,34.8289006461205,27.035696990355063,95.9515516346842,-68.91585464432913,24940.556640625,25580.604776336586,24300.508504913414,0.05132589019035997,61001375.0,1.4649046845255538,-0.007172895082222519,0.12809774592979653
2026-02-05,24491.060546875,24663.810546875,24272.619140625,24607.470703125,77762500,24642.24375,24908.73662109375,24315.445052083334,24164.62674153646,24017.23861328125,0.0,0.0,0.0,0.0,34.046972965033135,4.45668662058597,77.65257863186454,-73.19589201127857,24908.73662109375,25572.49877338678,24244.974468800723,0.05329552938714092,62010125.0,1.2540290799284795,-0.004551409902676551,0.128609416010114
2026-02-06,24721.4609375,24737.970703125,24393.109375,24452.150390625,57339100,24678.773828125,24881.72763671875,24334.63671875,24167.64474283854,24030.523369140625,0.0,0.0,0.0,0.0,45.08831274331124,5.095308669962833,63.141124639484204,-58.04581596952137,24881.72763671875,25528.77716159988,24234.678111837624,0.052010015890235545,62114685.0,0.9231166510785654,0.009407530155095545,0.13213610399045467
2026-02-09,25014.869140625,25016.009765625,24714.890625,24860.669921875,50684100,24722.24375,24862.2041015625,24352.218033854166,24173.47890625,24044.38546875,0.0,0.0,0.0,0.0,56.346227553861986,28.943369970242202,56.3015737056358,-27.3582037353936,24862.2041015625,25464.765426599228,24259.642776525772,0.04847207613413961,62294320.0,0.813623136106149,0.011868562455381815,0.13800507728869818
2026-02-10,24987.849609375,25075.75,24935.33984375,24960.58984375,61273800,24763.655859375,24840.56357421875,24367.214518229168,24178.185400390626,24057.9663671875,0.0,0.0,0.0,0.0,59.116988215663774,45.14250530555728,54.0697600256201,-8.92725472006282,24840.56357421875,25387.1661132936,24293.961035143904,0.04400886778930806,62773965.0,0.9761021149452643,-0.001080138820559351,0.13791742432699164
2026-02-11,24856.150390625,25001.51953125,24834.7890625,24956.4609375,81192800,24814.278125,24819.05908203125,24375.126009114585,24183.01189778646,24070.11796875,0.0,0.0,0.0,0.0,49.99264418298402,46.813770465072594,52.618562113510606,-5.804791648438012,24819.05908203125,25324.095713206578,24314.022450855922,0.04069748409930409,63610690.0,1.2764018123368888,-0.005270530310082733,0.13791001218394408
2026-02-12,24852.689453125,25239.009765625,24813.23046875,25060.80078125,83215100,24886.60390625,24794.0740234375,24388.64384765625,24187.67314453125,24081.896513671876,0.0,0.0,0.0,0.0,48.87616157091467,47.31358980127334,51.55756765106315,-4.243977849789815,24794.0740234375,25233.151500958196,24354.996545916805,0.0354179371333361,64854325.0,1.2831079500095022,-0.0001392386771728038,0.13734476903800466
2026-02-13,24914.880859375,24953.150390625,24750.470703125,24822.30078125,83099200,24925.287890625,24774.9615234375,24405.949348958333,24192.271402994793,24091.037666015625,0.0,0.0,0.0,0.0,49.579950124148674,52.127137759252946,51.67148167270111,0.45565608655183354,24774.9615234375,25150.522929675648,24399.400117199355,0.030317819535893888,65865620.0,1.2616475788127401,0.002502401455073855,0.13779775925722204
2026-02-16,24800.91015625,25020.830078125,24793.580078125,24988.609375,47149400,24882.49609375,24767.05400390625,24426.122526041665,24196.669661458334,24098.319521484376,0.0,0.0,0.0,0.0,47.91382589701522,46.21271453961526,50.579728246083945,-4.367013706468683,24767.05400390625,25132.82659953175,24401.281408280753,0.029537028955305588,65234640.0,0.7227663094331478,-0.004574402894730878,0.13044094848246018
2026-02-17,24998.400390625,25020.640625,24734.0390625,24796.8203125,64755400,24884.60625,24781.81806640625,24456.420377604165,24203.715755208334,24107.063271484374,0.0,0.0,0.0,0.0,53.708813986353206,56.80647328303894,51.82507725347495,4.981396029563989,24781.81806640625,25160.33998225661,24403.29615055589,0.03054835725418205,65402165.0,0.9901109542780426,0.007963023660453539,0.12798097140110237
2026-02-18,25278.2109375,25315.009765625,25100.919921875,25127.130859375,67611600,24969.018359375,24817.67958984375,24491.675227864584,24213.982421875,24117.874521484377,0.0,0.0,0.0,0.0,72.69831739569757,86.7801287639777,58.81608755557551,27.964041208402193,24817.67958984375,25241.320489009748,24394.03869067775,0.03414025051232974,65740480.0,1.02846221992903,0.01119313806094313,0.13088233908192323
2026-02-19,25043.5703125,25228.939453125,24983.890625,25198.380859375,57793900,25007.19453125,24827.0345703125,24521.087239583332,24222.34617513021,24126.32892578125,0.0,0.0,0.0,0.0,61.797533280805915,90.55704398392481,65.16427884124536,25.39276514267945,24827.0345703125,25262.383603736558,24391.68553688844,0.035070562470206436,65212700.0,0.8862368833064725,-0.009282327201879381,0.1299404744503827
2026-02-20,25260.689453125,25331.060546875,25004.810546875,25070.0,61964100,25076.35625,24845.03349609375,24557.234244791667,24233.666829427082,24135.135771484376,0.0,0.0,0.0,0.0,61.04010495276101,109.80422189574529,74.09226745214535,35.711954443599936,24845.03349609375,25321.072157285776,24368.994834901725,0.03832062945432299,65718185.0,0.9428760091289801,0.00866965604008274,0.1331674100184975
2026-02-23,24991.970703125,25194.9296875,24937.560546875,25114.390625,51828500,25114.568359375,24847.97802734375,24586.447428385418,24241.62216796875,24142.2629296875,0.0,0.0,0.0,0.0,54.493880010806095,102.19633596460335,79.71308115463695,22.483254809966397,24847.97802734375,25327.02879268512,24368.92726200238,0.038558530985032445,65966450.0,0.7856796902061578,-0.010637823266805402,0.1391240120079523
2026-02-24,24986.25,25091.94921875,24878.099609375,24952.16015625,60643200,25112.13828125,24852.5685546875,24611.807747395833,24254.113167317708,24149.001376953125,0.0,0.0,0.0,0.0,58.79881178101899,94.61475857878031,82.69341663946562,11.921341939314686,24852.5685546875,25335.239802822725,24369.897306552273,0.03884276565403042,66250755.0,0.9153586249696324,-0.00022890164176947447,0.1389883403254328
2026-02-25,25175.939453125,25184.41015625,24988.609375,25051.83984375,55165100,25091.683984375,24870.22607421875,24635.9697265625,24267.289322916666,24157.246025390625,0.0,0.0,0.0,0.0,65.18349680532486,102.72846761605615,86.70042683478373,16.028040781272423,24870.22607421875,25373.700517268328,24366.751631169172,0.0404881275744811,65774320.0,0.8387027034258963,0.007591753589474282,0.14084868513503426
2026-02-26,25289.01953125,25318.94921875,25088.490234375,25095.859375,57068300,25140.773828125,24919.20400390625,24661.320703125,24279.945068359375,24165.213173828124,0.0,0.0,0.0,0.0,63.272998339219455,116.93530038610334,92.74740154504765,24.187898841055684,24919.20400390625,25381.922427886904,24456.485579925593,0.03713749635888221,64996840.0,0.8780165312652123,0.004491593187040399,0.11626238081738183
