Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-16,1540611.0,1548298.75,1532923.375,1537536.0,20424,1536305.925,1596346.69375,,,,,,,,34.76189683480182,-12146.595951151568,-1510.028041614941,-10636.567909536627,1596346.69375,1681160.9158853479,1511532.4716146523,0.10626040379249888,45821.9,0.44572573376485913,0.00400800378830124,0.32009527173854047
2025-05-19,1580587.0,1602112.5,1540611.0,1540611.0,50776,1547683.7,1596731.08125,,,,,,,,45.83333803812993,-10315.067472646013,-3271.0359278211554,-7044.0315448248575,1596731.08125,1681166.704271885,1512295.458228115,0.10576060554390244,46964.05,1.081167403577843,0.025948146547051687,0.3321715386268191
2025-05-20,1579049.375,1594424.75,1569824.25,1588274.625,36217,1555986.375,1594271.025,,,,,,,,48.05823997448953,-8885.218180681346,-4393.872378393194,-4491.345802288152,1594271.025,1677700.9956456744,1510841.0543543254,0.10466221782544723,46073.25,0.7860743489986055,-0.00097281895903234,0.3057665715572831
2025-05-21,1691289.5,1720502.75,1586737.125,1588274.625,139250,1585199.55,1598191.7375,,,,,,,,61.37183161920907,1289.9183663642034,-3257.114229441714,4547.0325958059175,1598191.7375,1692024.3853729444,1504359.0896270557,0.1174235176809558,52106.05,2.672434391016014,0.07108082038283325,0.3973872486448154
2025-05-22,1660538.875,1829667.75,1649776.125,1785079.25,154990,1610415.15,1598806.75625,,,,,,,,54.8042722129672,6794.150209589396,-1246.8613416354922,8041.011551224888,1598806.75625,1694169.3437932492,1503444.168706751,0.11929219984899489,58553.9,2.646962883770338,-0.018181763086686176,0.3971149444354289
2025-05-23,1562136.5,1666689.0,1562136.5,1660538.875,70624,1614720.25,1594271.025,,,,,,,,44.76744735660436,3179.394243915798,-361.6102245252341,3541.0044684410323,1594271.025,1687413.88808156,1501128.16191844,0.11684696218017261,59984.2,1.1773767092000895,-0.05925930219489739,0.450238142522606
2025-05-26,1603650.0,1603650.0,1557523.875,1583662.0,62281,1619332.85,1592502.85625,,,,,,,,43.786984383395975,3622.706302218139,435.25308082344054,3187.4532213946986,1592502.85625,1683384.6480148518,1501621.064485148,0.11413705339136267,60311.9,1.0326486149499519,0.0265748223666753,0.46108644645681585
2025-05-27,1577511.875,1602112.5,1572899.25,1588274.625,41111,1619025.35,1590965.31875,,,,,,,,47.58842889221753,1843.6535695237108,716.9331785634946,1126.7203909602163,1590965.31875,1681764.9293796525,1500165.7081203477,0.11414404771688225,58411.8,0.7038132706062816,-0.016299145698874473,0.4598875819573598
2025-05-28,1580587.0,1595962.25,1572899.25,1580587.0,25834,1596884.85,1590427.18125,,,,,,,,48.70130315772247,674.1076556518674,708.3680739811692,-34.26041832930184,1590427.18125,1681344.696212648,1499509.6662873519,0.11433093703943266,56660.3,0.4559453444475232,0.0019493514113799737,0.4584370009969431
2025-05-29,1577511.875,1594424.75,1560599.0,1589812.125,58473,1580279.45,1589581.5375,,,,,,,,47.712419863492286,-495.1945008651819,467.6555590118991,-962.850059877081,1589581.5375,1680656.9791210776,1498506.0958789226,0.11459046229778883,57720.05,1.01304486049475,-0.0019455588335219876,0.4584332328581199
2025-05-30,1586737.125,1612875.25,1566749.125,1571361.75,75542,1585199.575,1587967.125,,,,,,,,57.794674337816204,-669.7538029698189,240.1736866155555,-909.9274895853745,1587967.125,1677983.5221929483,1497950.7278070517,0.11337312438750678,59461.15,1.2704429699055602,0.00584797499543388,0.4553695938788428
